,timestamp,open,high,low,close,volume,price,balance,position,position_value,total_balance,signal,position_change,market_type,leverage
161,2024-01-07T18:00:00,44064.83,44176.04,44035.25,44106.11,546.77236,44106.11,0.0,0.21455024703315595,9462.97679617155,9462.97679617155,0.0,0.0,futures,3
162,2024-01-07T19:00:00,44106.11,44262.53,44041.27,44244.77,560.18451,44244.77,0.0,0.21455024703315595,9492.726333425167,9492.726333425167,1.0,1.0,futures,3
163,2024-01-07T20:00:00,44244.77,44269.92,44120.0,44120.01,527.84094,44120.01,9456.493085560707,0.0,0.0,9456.493085560707,0.0,-1.0,futures,3
164,2024-01-07T21:00:00,44120.01,44249.0,44110.45,44231.53,551.38125,44231.53,0.0,0.2131539109387359,9428.123606304025,9428.123606304025,1.0,1.0,futures,3
165,2024-01-07T22:00:00,44231.53,44231.54,43778.13,43862.85,1399.67049,43862.85,9340.188484396713,0.0,0.0,9340.188484396713,-1.0,-2.0,futures,3
166,2024-01-07T23:00:00,43862.85,44024.99,43572.09,43929.02,2212.7869,43929.02,0.0,0.2119821457192426,9312.167918943522,9312.167918943522,0.0,1.0,futures,3
167,2024-01-08T00:00:00,43929.01,43986.0,43625.18,43632.0,1712.48374,43632.0,0.0,0.2119821457192426,9249.204982021993,9249.204982021993,0.0,0.0,futures,3
168,2024-01-08T01:00:00,43632.0,43809.18,43610.25,43713.06,1111.57206,43713.06,0.0,0.2119821457192426,9266.388254753994,9266.388254753994,0.0,0.0,futures,3
169,2024-01-08T02:00:00,43713.07,43800.07,43175.0,43371.09,2425.01013,43371.09,0.0,0.2119821457192426,9193.896720382385,9193.896720382385,0.0,0.0,futures,3
170,2024-01-08T03:00:00,43371.09,43568.85,43225.0,43518.2,2122.92505,43518.2,0.0,0.2119821457192426,9225.081413839142,9225.081413839142,0.0,0.0,futures,3
171,2024-01-08T04:00:00,43518.2,43610.68,43430.79,43599.26,1115.01613,43599.26,0.0,0.2119821457192426,9242.264686571145,9242.264686571145,0.0,0.0,futures,3
172,2024-01-08T05:00:00,43599.26,43650.0,43475.0,43641.74,1134.27526,43641.74,0.0,0.2119821457192426,9251.269688121298,9251.269688121298,0.0,0.0,futures,3
173,2024-01-08T06:00:00,43641.74,44341.8,43584.87,43912.87,3381.02051,43912.87,0.0,0.2119821457192426,9308.744407290156,9308.744407290156,0.0,0.0,futures,3
174,2024-01-08T07:00:00,43912.88,44074.99,43784.86,43974.55,1527.12031,43974.55,0.0,0.2119821457192426,9321.81946603812,9321.81946603812,0.0,0.0,futures,3
175,2024-01-08T08:00:00,43974.55,44069.41,43851.1,43868.53,829.24271,43868.53,0.0,0.2119821457192426,9299.345118948964,9299.345118948964,0.0,0.0,futures,3
176,2024-01-08T09:00:00,43868.53,43920.14,43641.73,43720.46,1124.68124,43720.46,9258.688965709684,0.0,0.0,9258.688965709684,-1.0,-1.0,futures,3
177,2024-01-08T10:00:00,43720.45,44128.19,43689.26,44088.85,1256.15965,44088.85,0.0,0.20937068893410815,9230.912898812554,9230.912898812554,1.0,2.0,futures,3
178,2024-01-08T11:00:00,44088.86,44688.0,43950.0,44635.99,3426.18407,44635.99,9336.122509578405,0.0,0.0,9336.122509578405,0.0,-1.0,futures,3
179,2024-01-08T12:00:00,44636.0,45200.0,44350.0,45111.09,7517.5607,45111.09,9336.122509578405,0.0,0.0,9336.122509578405,0.0,0.0,futures,3
180,2024-01-08T13:00:00,45111.1,45179.14,44807.56,44911.58,3323.31376,44911.58,9336.122509578405,0.0,0.0,9336.122509578405,0.0,0.0,futures,3
181,2024-01-08T14:00:00,44911.58,45090.0,44724.37,44783.91,2288.27888,44783.91,9336.122509578405,0.0,0.0,9336.122509578405,0.0,0.0,futures,3
182,2024-01-08T15:00:00,44783.9,45333.0,44667.22,44963.04,4083.38544,44963.04,9336.122509578405,0.0,0.0,9336.122509578405,0.0,0.0,futures,3
183,2024-01-08T16:00:00,44963.04,45171.42,44793.97,44940.3,2531.38293,44940.3,9336.122509578405,0.0,0.0,9336.122509578405,0.0,0.0,futures,3
184,2024-01-08T17:00:00,44940.31,45668.88,44903.86,45648.0,4294.58934,45648.0,9336.122509578405,0.0,0.0,9336.122509578405,0.0,0.0,futures,3
185,2024-01-08T18:00:00,45648.01,46995.0,45648.0,46970.01,10702.46628,46970.01,9336.122509578405,0.0,0.0,9336.122509578405,0.0,0.0,futures,3
186,2024-01-08T19:00:00,46970.02,47248.99,46540.01,46979.35,6934.53877,46979.35,9336.122509578405,0.0,0.0,9336.122509578405,0.0,0.0,futures,3
187,2024-01-08T20:00:00,46979.36,47143.15,46709.92,46774.01,3446.6373,46774.01,9336.122509578405,0.0,0.0,9336.122509578405,0.0,0.0,futures,3
188,2024-01-08T21:00:00,46774.01,47207.16,46653.84,47071.41,2789.04666,47071.41,9336.122509578405,0.0,0.0,9336.122509578405,0.0,0.0,futures,3
189,2024-01-08T22:00:00,47071.41,47120.0,46799.18,46999.99,1797.3167,46999.99,9336.122509578405,0.0,0.0,9336.122509578405,0.0,0.0,futures,3
190,2024-01-08T23:00:00,47000.0,47100.0,46833.88,46951.04,1940.36827,46951.04,9336.122509578405,0.0,0.0,9336.122509578405,0.0,0.0,futures,3
191,2024-01-09T00:00:00,46951.04,47150.0,46230.0,46668.88,4454.55224,46668.88,9336.122509578405,0.0,0.0,9336.122509578405,0.0,0.0,futures,3
192,2024-01-09T01:00:00,46668.87,46786.83,46288.0,46556.62,2579.21111,46556.62,9336.122509578405,0.0,0.0,9336.122509578405,0.0,0.0,futures,3
193,2024-01-09T02:00:00,46556.62,46785.22,46483.83,46779.81,1420.86767,46779.81,9336.122509578405,0.0,0.0,9336.122509578405,0.0,0.0,futures,3
194,2024-01-09T03:00:00,46779.82,46974.42,46750.92,46926.96,1647.49829,46926.96,9336.122509578405,0.0,0.0,9336.122509578405,0.0,0.0,futures,3
195,2024-01-09T04:00:00,46926.96,46940.0,46670.91,46803.54,1286.08627,46803.54,9336.122509578405,0.0,0.0,9336.122509578405,0.0,0.0,futures,3
196,2024-01-09T05:00:00,46803.54,46858.0,46599.43,46714.67,1293.90068,46714.67,9336.122509578405,0.0,0.0,9336.122509578405,-1.0,-1.0,futures,3
197,2024-01-09T06:00:00,46714.66,46838.4,46665.84,46788.01,911.5216,46788.01,0.0,0.19894229615770515,9308.11414204967,9308.11414204967,0.0,1.0,futures,3
198,2024-01-09T07:00:00,46788.02,46931.7,46735.18,46825.51,1215.90126,46825.51,0.0,0.19894229615770515,9315.574478155584,9315.574478155584,0.0,0.0,futures,3
199,2024-01-09T08:00:00,46825.52,46874.94,46510.0,46544.65,1331.10707,46544.65,0.0,0.19894229615770515,9259.69954485673,9259.69954485673,0.0,0.0,futures,3
200,2024-01-09T09:00:00,46544.65,46694.61,46407.9,46491.99,1571.60244,46491.99,0.0,0.19894229615770515,9249.223243541066,9249.223243541066,0.0,0.0,futures,3
201,2024-01-09T10:00:00,46491.99,46680.0,46381.1,46441.89,1685.90791,46441.89,0.0,0.19894229615770515,9239.256234503566,9239.256234503566,0.0,0.0,futures,3
202,2024-01-09T11:00:00,46441.88,46644.0,46426.2,46615.99,1430.21749,46615.99,0.0,0.19894229615770515,9273.892088264622,9273.892088264622,0.0,0.0,futures,3
203,2024-01-09T12:00:00,46616.0,47000.0,45450.0,46166.35,4416.37703,46166.35,0.0,0.19894229615770515,9184.43967422027,9184.43967422027,0.0,0.0,futures,3
204,2024-01-09T13:00:00,46166.36,47051.21,46055.51,46834.0,5041.75722,46834.0,0.0,0.19894229615770515,9317.263498249962,9317.263498249962,0.0,0.0,futures,3
205,2024-01-09T14:00:00,46834.01,47007.83,46498.93,46561.1,2999.84714,46561.1,0.0,0.19894229615770515,9262.972145628524,9262.972145628524,0.0,0.0,futures,3
206,2024-01-09T15:00:00,46561.11,47010.0,46429.31,46868.09,3353.84219,46868.09,0.0,0.19894229615770515,9324.045441125978,9324.045441125978,0.0,0.0,futures,3
207,2024-01-09T16:00:00,46868.08,46975.0,46719.69,46902.88,1950.39781,46902.88,0.0,0.19894229615770515,9330.966643609305,9330.966643609305,0.0,0.0,futures,3
208,2024-01-09T17:00:00,46902.89,46919.99,46632.01,46715.99,1744.55384,46715.99,0.0,0.19894229615770515,9293.786317880391,9293.786317880391,0.0,0.0,futures,3
209,2024-01-09T18:00:00,46716.0,46731.1,46500.0,46640.5,2182.23673,46640.5,0.0,0.19894229615770515,9278.768163943447,9278.768163943447,0.0,0.0,futures,3
210,2024-01-09T19:00:00,46640.5,46890.0,46573.92,46876.01,1433.29461,46876.01,0.0,0.19894229615770515,9325.621064111549,9325.621064111549,0.0,0.0,futures,3
211,2024-01-09T20:00:00,46876.0,46930.74,46591.6,46642.54,1427.66813,46642.54,0.0,0.19894229615770515,9279.17400622761,9279.17400622761,0.0,0.0,futures,3
212,2024-01-09T21:00:00,46642.53,47972.0,44748.67,45439.44,17027.62509,45439.44,0.0,0.19894229615770515,9039.826529720274,9039.826529720274,0.0,0.0,futures,3
213,2024-01-09T22:00:00,45439.44,46261.09,45295.19,46254.0,4757.30303,46254.0,0.0,0.19894229615770515,9201.876966478494,9201.876966478494,0.0,0.0,futures,3
214,2024-01-09T23:00:00,46254.0,46254.01,45924.0,46110.0,2764.38932,46110.0,0.0,0.19894229615770515,9173.229275831784,9173.229275831784,0.0,0.0,futures,3
215,2024-01-10T00:00:00,46110.0,46249.14,45788.85,45856.42,2839.97544,45856.42,0.0,0.19894229615770515,9122.781488372113,9122.781488372113,0.0,0.0,futures,3
216,2024-01-10T01:00:00,45856.41,45960.0,45622.0,45929.3,2013.31088,45929.3,0.0,0.19894229615770515,9137.280402916087,9137.280402916087,0.0,0.0,futures,3
217,2024-01-10T02:00:00,45929.3,46082.87,45882.41,45971.09,1108.50161,45971.09,0.0,0.19894229615770515,9145.594201472517,9145.594201472517,0.0,0.0,futures,3
218,2024-01-10T03:00:00,45971.1,46211.95,45922.86,46117.1,1002.73836,46117.1,0.0,0.19894229615770515,9174.641766134504,9174.641766134504,0.0,0.0,futures,3
219,2024-01-10T04:00:00,46117.1,46186.0,45944.82,45960.98,1131.61113,45960.98,0.0,0.19894229615770515,9143.582894858364,9143.582894858364,0.0,0.0,futures,3
220,2024-01-10T05:00:00,45960.97,46027.08,45890.58,45975.99,1082.47607,45975.99,0.0,0.19894229615770515,9146.56901872369,9146.56901872369,0.0,0.0,futures,3
221,2024-01-10T06:00:00,45975.99,46065.85,45875.28,46006.0,847.24073,46006.0,0.0,0.19894229615770515,9152.539277031383,9152.539277031383,0.0,0.0,futures,3
222,2024-01-10T07:00:00,46006.0,46023.4,45734.56,45757.98,1379.97341,45757.98,0.0,0.19894229615770515,9103.19760873835,9103.19760873835,0.0,0.0,futures,3
223,2024-01-10T08:00:00,45757.98,45861.1,45320.53,45329.94,2517.14697,45329.94,0.0,0.19894229615770515,9018.042348291005,9018.042348291005,0.0,0.0,futures,3
224,2024-01-10T09:00:00,45329.94,45700.0,45321.99,45661.42,2388.37211,45661.42,0.0,0.19894229615770515,9083.98774062136,9083.98774062136,0.0,0.0,futures,3
225,2024-01-10T10:00:00,45661.43,45731.1,45532.0,45532.0,1101.89012,45532.0,0.0,0.19894229615770515,9058.240628652631,9058.240628652631,0.0,0.0,futures,3
226,2024-01-10T11:00:00,45532.01,45659.42,45000.0,45515.89,2363.70366,45515.89,0.0,0.19894229615770515,9055.03566826153,9055.03566826153,0.0,0.0,futures,3
227,2024-01-10T12:00:00,45515.88,45662.01,44363.93,44670.53,5540.87031,44670.53,0.0,0.19894229615770515,8886.857808781651,8886.857808781651,0.0,0.0,futures,3
228,2024-01-10T13:00:00,44670.54,45393.99,44300.36,45118.01,4518.06082,45118.01,0.0,0.19894229615770515,8975.880507466303,8975.880507466303,0.0,0.0,futures,3
229,2024-01-10T14:00:00,45118.0,45404.89,44820.35,44884.0,3293.59955,44884.0,0.0,0.19894229615770515,8929.326020742437,8929.326020742437,0.0,0.0,futures,3
230,2024-01-10T15:00:00,44884.01,45630.7,44800.0,45546.4,4166.8193,45546.4,0.0,0.19894229615770515,9061.105397717301,9061.105397717301,0.0,0.0,futures,3
231,2024-01-10T16:00:00,45546.39,45708.31,45173.97,45311.1,3383.80525,45311.1,0.0,0.19894229615770515,9014.294275431394,9014.294275431394,0.0,0.0,futures,3
232,2024-01-10T17:00:00,45311.09,46449.0,45227.01,46401.89,5565.30304,46401.89,0.0,0.19894229615770515,9231.298542657256,9231.298542657256,1.0,1.0,futures,3
233,2024-01-10T18:00:00,46401.88,46633.86,45840.0,46527.33,4249.44238,46527.33,9246.997610422994,0.0,0.0,9246.997610422994,0.0,-1.0,futures,3
234,2024-01-10T19:00:00,46527.32,46666.0,46043.69,46489.18,4609.96145,46489.18,9246.997610422994,0.0,0.0,9246.997610422994,0.0,0.0,futures,3
235,2024-01-10T20:00:00,46489.19,46504.92,44800.0,46127.0,10674.42987,46127.0,9246.997610422994,0.0,0.0,9246.997610422994,0.0,0.0,futures,3
236,2024-01-10T21:00:00,46127.0,46301.04,45080.0,45946.0,8142.82709,45946.0,9246.997610422994,0.0,0.0,9246.997610422994,0.0,0.0,futures,3
237,2024-01-10T22:00:00,45946.0,46948.98,45760.45,46902.69,6635.62295,46902.69,9246.997610422994,0.0,0.0,9246.997610422994,0.0,0.0,futures,3
238,2024-01-10T23:00:00,46902.69,47695.93,46381.86,46653.99,9353.72953,46653.99,9246.997610422994,0.0,0.0,9246.997610422994,0.0,0.0,futures,3
239,2024-01-11T00:00:00,46654.0,46721.37,46296.46,46670.01,2859.39936,46670.01,9246.997610422994,0.0,0.0,9246.997610422994,0.0,0.0,futures,3
240,2024-01-11T01:00:00,46670.01,46750.0,46468.33,46506.94,1772.5933,46506.94,9246.997610422994,0.0,0.0,9246.997610422994,0.0,0.0,futures,3
241,2024-01-11T02:00:00,46506.93,46622.39,46500.0,46559.0,1242.76928,46559.0,9246.997610422994,0.0,0.0,9246.997610422994,0.0,0.0,futures,3
242,2024-01-11T03:00:00,46559.0,46590.81,46200.0,46502.16,2090.15306,46502.16,9246.997610422994,0.0,0.0,9246.997610422994,0.0,0.0,futures,3
243,2024-01-11T04:00:00,46502.17,46507.08,46304.96,46400.01,1666.06111,46400.01,9246.997610422994,0.0,0.0,9246.997610422994,0.0,0.0,futures,3
244,2024-01-11T05:00:00,46400.01,46417.33,45896.23,46070.0,2132.23648,46070.0,9246.997610422994,0.0,0.0,9246.997610422994,0.0,0.0,futures,3
245,2024-01-11T06:00:00,46070.0,46091.53,45618.1,45907.3,2234.87531,45907.3,9246.997610422994,0.0,0.0,9246.997610422994,-1.0,-1.0,futures,3
246,2024-01-11T07:00:00,45907.29,46166.99,45881.1,46101.4,1518.70045,46101.4,0.0,0.19997780148958003,9219.256617591725,9219.256617591725,0.0,1.0,futures,3
247,2024-01-11T08:00:00,46101.4,46318.1,46052.0,46277.0,1468.58251,46277.0,0.0,0.19997780148958003,9254.372719533294,9254.372719533294,0.0,0.0,futures,3
248,2024-01-11T09:00:00,46277.0,46354.0,46211.94,46220.12,1341.13559,46220.12,0.0,0.19997780148958003,9242.997982184568,9242.997982184568,0.0,0.0,futures,3
249,2024-01-11T10:00:00,46220.12,46860.0,46210.0,46859.91,2559.25355,46859.91,0.0,0.19997780148958003,9370.941779799587,9370.941779799587,1.0,1.0,futures,3
250,2024-01-11T11:00:00,46859.9,47150.0,46705.97,47060.0,3169.51389,47060.0,9401.544382761536,0.0,0.0,9401.544382761536,0.0,-1.0,futures,3
251,2024-01-11T12:00:00,47059.99,47464.87,46941.1,47449.63,3177.46648,47449.63,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
252,2024-01-11T13:00:00,47449.64,47449.64,46762.86,47325.2,4404.70297,47325.2,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
253,2024-01-11T14:00:00,47325.21,48969.48,47215.0,48571.22,15868.93224,48571.22,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
254,2024-01-11T15:00:00,48571.21,48657.98,46463.19,46783.78,12867.70365,46783.78,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
255,2024-01-11T16:00:00,46783.77,47022.07,45788.0,46007.29,9918.42093,46007.29,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
256,2024-01-11T17:00:00,46007.29,46550.0,45606.06,46497.14,4932.85516,46497.14,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
257,2024-01-11T18:00:00,46497.14,46644.72,46259.09,46609.99,2426.83408,46609.99,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
258,2024-01-11T19:00:00,46610.0,46735.29,46283.14,46692.3,1894.15573,46692.3,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
259,2024-01-11T20:00:00,46692.29,46975.0,46120.0,46241.92,4521.03099,46241.92,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
260,2024-01-11T21:00:00,46241.91,46450.0,46120.03,46156.01,1507.69927,46156.01,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
261,2024-01-11T22:00:00,46156.0,46430.21,46084.69,46399.99,968.31728,46399.99,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
262,2024-01-11T23:00:00,46399.99,46491.93,46296.37,46339.16,926.93693,46339.16,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
263,2024-01-12T00:00:00,46339.16,46515.53,46012.8,46293.43,1773.38738,46293.43,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
264,2024-01-12T01:00:00,46293.42,46327.81,45898.0,46135.48,1400.91048,46135.48,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
265,2024-01-12T02:00:00,46135.48,46250.0,45996.01,46144.01,998.84335,46144.01,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
266,2024-01-12T03:00:00,46144.01,46184.57,45922.01,45994.0,1204.2988,45994.0,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
267,2024-01-12T04:00:00,45994.01,46110.0,45858.0,45956.34,1377.83064,45956.34,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
268,2024-01-12T05:00:00,45956.34,46209.98,45898.0,46194.01,1141.56622,46194.01,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
269,2024-01-12T06:00:00,46194.01,46366.0,46100.82,46100.85,1062.83821,46100.85,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
270,2024-01-12T07:00:00,46100.85,46144.45,45742.49,46008.19,2184.03364,46008.19,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
271,2024-01-12T08:00:00,46008.19,46008.19,45632.0,45860.01,1397.30176,45860.01,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
272,2024-01-12T09:00:00,45860.0,46076.34,45537.37,45925.92,2131.76464,45925.92,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
273,2024-01-12T10:00:00,45925.93,46133.33,45841.1,46063.62,1532.73873,46063.62,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
274,2024-01-12T11:00:00,46063.62,46267.0,45941.61,45954.35,1976.90053,45954.35,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
275,2024-01-12T12:00:00,45954.35,46109.0,45667.47,45866.56,1852.17109,45866.56,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
276,2024-01-12T13:00:00,45866.57,45944.12,45573.44,45779.02,2155.66091,45779.02,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
277,2024-01-12T14:00:00,45779.02,45904.66,45250.01,45442.02,5702.97549,45442.02,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
278,2024-01-12T15:00:00,45442.01,45459.28,44333.44,44462.01,9485.40906,44462.01,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
279,2024-01-12T16:00:00,44462.0,44675.88,43212.0,43624.0,12653.69131,43624.0,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
280,2024-01-12T17:00:00,43623.99,43836.88,43278.0,43803.99,6405.60756,43803.99,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
281,2024-01-12T18:00:00,43803.98,43925.23,43250.0,43472.0,4482.59182,43472.0,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
282,2024-01-12T19:00:00,43472.0,43720.0,43274.68,43472.55,2846.14963,43472.55,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
283,2024-01-12T20:00:00,43472.56,43981.1,43401.64,43653.38,4898.5452,43653.38,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
284,2024-01-12T21:00:00,43653.39,43861.1,43213.73,43449.0,3001.91979,43449.0,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
285,2024-01-12T22:00:00,43450.01,43458.0,41500.0,42510.0,10954.10629,42510.0,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
286,2024-01-12T23:00:00,42509.99,42958.0,42481.1,42782.73,3706.69454,42782.73,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
287,2024-01-13T00:00:00,42782.74,42997.29,42766.45,42801.76,2784.58772,42801.76,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
288,2024-01-13T01:00:00,42801.76,42891.09,42514.89,42673.83,3059.07599,42673.83,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
289,2024-01-13T02:00:00,42673.83,42853.75,42525.16,42530.0,2279.56144,42530.0,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
290,2024-01-13T03:00:00,42530.0,42682.0,42436.12,42609.94,1822.30914,42609.94,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
291,2024-01-13T04:00:00,42609.94,42850.0,42555.84,42840.01,1425.89376,42840.01,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
292,2024-01-13T05:00:00,42840.02,43138.0,42769.63,43101.09,1760.17482,43101.09,9401.544382761536,0.0,0.0,9401.544382761536,0.0,0.0,futures,3
293,2024-01-13T06:00:00,43101.09,43185.0,42950.64,43149.99,1692.14955,43149.99,0.0,0.21722692750596817,9373.339749613251,9373.339749613251,1.0,1.0,futures,3
294,2024-01-13T07:00:00,43149.99,43254.03,43064.83,43102.97,1359.60409,43102.97,9353.762613742438,0.0,0.0,9353.762613742438,0.0,-1.0,futures,3
295,2024-01-13T08:00:00,43102.97,43254.96,43063.72,43170.01,1167.90273,43170.01,9353.762613742438,0.0,0.0,9353.762613742438,0.0,0.0,futures,3
296,2024-01-13T09:00:00,43170.01,43193.46,42819.31,42923.21,1671.71121,42923.21,9353.762613742438,0.0,0.0,9353.762613742438,0.0,0.0,futures,3
297,2024-01-13T10:00:00,42923.2,42923.21,42627.63,42700.12,2039.14575,42700.12,9353.762613742438,0.0,0.0,9353.762613742438,0.0,0.0,futures,3
298,2024-01-13T11:00:00,42700.13,42801.09,42509.11,42624.0,2083.54075,42624.0,9353.762613742438,0.0,0.0,9353.762613742438,0.0,0.0,futures,3
299,2024-01-13T12:00:00,42624.01,42753.56,42505.0,42684.88,1343.63876,42684.88,9353.762613742438,0.0,0.0,9353.762613742438,0.0,0.0,futures,3
300,2024-01-13T13:00:00,42684.88,42791.1,42601.1,42739.14,1075.91091,42739.14,9353.762613742438,0.0,0.0,9353.762613742438,0.0,0.0,futures,3
301,2024-01-13T14:00:00,42739.15,42961.1,42640.01,42856.92,1828.24882,42856.92,9353.762613742438,0.0,0.0,9353.762613742438,0.0,0.0,futures,3
302,2024-01-13T15:00:00,42856.92,43257.0,42856.1,43154.48,1815.55776,43154.48,9353.762613742438,0.0,0.0,9353.762613742438,0.0,0.0,futures,3
